dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2023-10-24,PDD,104.19,101.94,105.14,101.61,102.78,7374309,767648679.7324,104.1,0.56,1328586880,1328586000.0,138425480313.07,138425400000.0
2023-10-21,PDD,102.78,103.5,103.95,102.26,104.07,5789438,595741275.4132,102.9,0.44,1328586880,1328586000.0,136552159526.4,136552100000.0
2023-10-20,PDD,104.07,103.5,105.36,102.42,105.33,7170727,744956143.6468,103.89,0.54,1328586880,1328586000.0,138266049887.47,138266000000.0
2023-10-19,PDD,105.33,104.0,106.36,104.0,104.85,5543445,583345087.9519,105.23,0.42,1328586880,1328586000.0,139940069356.27,139940000000.0
2023-10-18,PDD,104.85,103.95,106.13,103.18,105.32,6531320,684729219.896,104.84,0.49,1328586880,1328586000.0,139302347653.87,139302300000.0
2023-10-17,PDD,105.32,105.91,107.46,103.91,106.1,5296711,560324755.5703,105.79,0.4,1328586880,1328586000.0,139926783487.47,139926800000.0
2023-10-14,PDD,106.1,104.94,107.67,104.88,106.9,4930992,522633425.8939,105.99,0.37,1328586880,1328586000.0,140963081253.87,140963000000.0
2023-10-13,PDD,106.9,110.7,110.96,105.52,110.07,8316410,891456862.0891,107.19,0.63,1328586880,1328586000.0,142025937472.0,142025900000.0
2023-10-12,PDD,110.07,109.75,111.68,109.03,109.55,7442504,822536611.0752,110.52,0.56,1328586880,1328586000.0,146237571167.47,146237600000.0
2023-10-11,PDD,109.55,107.42,110.35,107.01,106.96,9344945,1024526503.6135,109.63,0.7,1328586880,1328586000.0,145546705989.87,145546700000.0
2023-10-10,PDD,106.96,106.41,109.04,105.85,105.64,8856059,947669161.472,107.01,0.67,1328586880,1328586000.0,142105665970.67,142105600000.0
2023-10-07,PDD,105.64,99.21,107.59,99.0,98.36,19077887,2000030474.4239,104.84,1.44,1328586880,1328586000.0,140351918003.2,140351900000.0
2023-10-06,PDD,98.36,97.75,98.58,96.45,98.16,4160543,406180058.3348,97.63,0.31,1328586880,1328586000.0,130679806845.39,130679800000.0
2023-10-05,PDD,98.16,97.75,98.44,97.01,97.9,4598074,449868180.2512,97.84,0.35,1328586880,1328586000.0,130414093455.15,130414000000.0
2023-10-04,PDD,97.9,97.6,100.26,97.37,99.67,6705004,659368738.9492,98.34,0.5,1328586880,1328586000.0,130068647580.48,130068600000.0
2023-10-03,PDD,99.67,98.16,99.74,97.9,98.07,5524692,547366599.9935,99.08,0.42,1328586880,1328586000.0,132420253001.01,132420200000.0
2023-09-30,PDD,98.07,98.09,99.55,97.6,95.61,7433086,732129260.9553,98.5,0.56,1328586880,1328586000.0,130294525950.3,130294400000.0
2023-09-29,PDD,95.61,93.89,95.98,93.88,95.0,6199399,590772948.9866,95.3,0.47,1328586880,1328586000.0,127026192925.39,127026100000.0
2023-09-28,PDD,95.0,94.25,95.78,93.5,93.93,4441992,420384765.8376,94.64,0.33,1328586880,1328586000.0,126215753600.0,126215700000.0
2023-09-27,PDD,93.93,96.02,96.09,93.83,96.69,8564910,810869946.9306,94.67,0.64,1328586880,1328586000.0,124794156338.29,124794100000.0
2023-09-26,PDD,96.69,92.89,96.76,92.61,95.93,4935719,472525959.634,95.74,0.37,1328586880,1328586000.0,128461069412.96,128461000000.0
2023-09-23,PDD,95.93,95.72,96.38,94.44,92.17,8979063,860538986.5239,95.84,0.68,1328586880,1328586000.0,127451330098.29,127451300000.0
2023-09-22,PDD,92.17,91.94,93.66,91.21,94.48,8477195,782741859.6654,92.34,0.64,1328586880,1328586000.0,122455851401.01,122455800000.0
2023-09-21,PDD,94.48,97.19,97.64,94.3,98.35,7978949,762826661.1448,95.6,0.6,1328586880,1328586000.0,125524883108.05,125524800000.0
2023-09-20,PDD,98.35,98.62,99.75,97.5,99.81,4463875,438967646.975,98.34,0.34,1328586880,1328586000.0,130666528948.11,130666400000.0
2023-09-19,PDD,99.81,98.93,100.35,98.39,99.46,6454293,643682084.1591,99.73,0.49,1328586880,1328586000.0,132606253835.63,132606200000.0
2023-09-16,PDD,99.46,98.34,100.0,96.95,99.07,19032325,1887835253.9134,99.19,1.43,1328586880,1328586000.0,132141260384.91,132141200000.0
2023-09-15,PDD,99.07,99.18,100.0,98.24,98.26,6041399,599257259.4524,99.19,0.45,1328586880,1328586000.0,131623112830.3,131623100000.0
2023-09-14,PDD,98.26,97.97,100.4,97.83,98.88,7626582,752853481.434,98.71,0.57,1328586880,1328586000.0,130546940185.87,130546900000.0
2023-09-13,PDD,98.88,96.01,100.01,95.78,97.4,7306082,724053175.9235,99.1,0.55,1328586880,1328586000.0,131370677337.33,131370600000.0
2023-09-12,PDD,97.4,97.5,98.46,95.74,95.34,9118359,885948003.4365,97.16,0.69,1328586880,1328586000.0,129404354140.48,129404300000.0
2023-09-09,PDD,95.34,95.74,96.83,93.73,96.61,9872828,937207757.147,94.93,0.74,1328586880,1328586000.0,126667469153.44,126667400000.0
2023-09-08,PDD,96.61,97.18,98.0,92.79,101.59,21927915,2094653247.985,95.52,1.65,1328586880,1328586000.0,128354779805.39,128354800000.0
2023-09-07,PDD,101.59,100.0,103.56,99.18,101.06,6806590,693616773.4489,101.9,0.51,1328586880,1328586000.0,134971141139.2,134971100000.0
2023-09-06,PDD,101.06,99.33,102.0,97.16,103.29,9343117,939972694.5903,100.61,0.7,1328586880,1328586000.0,134266990092.8,134266900000.0
2023-09-02,PDD,103.29,100.0,103.6,99.21,98.97,13003594,1331410682.1126,102.39,0.98,1328586880,1328586000.0,137229738835.2,137229700000.0
2023-09-01,PDD,98.97,98.0,100.71,97.73,98.14,23549813,2333876098.8883,99.1,1.77,1328586880,1328586000.0,131490246170.77,131490200000.0
2023-08-31,PDD,98.14,94.59,98.43,92.92,93.22,21821465,2108562337.8735,96.63,1.64,1328586880,1328586000.0,130387516403.2,130387400000.0
2023-08-30,PDD,93.22,90.28,96.44,89.5,80.76,35231696,3304359593.5907,93.79,2.65,1328586880,1328586000.0,123850871610.77,123850800000.0
2023-08-29,PDD,80.76,81.5,81.63,79.0,79.91,13661766,1094614819.0115,80.12,1.03,1328586880,1328586000.0,107296669785.87,107296600000.0
2023-08-26,PDD,79.91,77.98,80.28,77.53,78.27,8442621,667949737.8713,79.12,0.64,1328586880,1328586000.0,106167382895.15,106167400000.0
2023-08-25,PDD,78.27,79.28,81.15,78.2,77.92,8411414,667094086.972,79.31,0.63,1328586880,1328586000.0,103988501740.53,103988400000.0
2023-08-24,PDD,77.92,78.16,79.77,77.54,77.49,10989165,864412125.5552,78.66,0.83,1328586880,1328586000.0,103523488361.01,103523400000.0
2023-08-23,PDD,77.49,79.32,79.89,76.82,78.06,6334004,491298971.1332,77.57,0.48,1328586880,1328586000.0,102952205302.72,102952100000.0
2023-08-22,PDD,78.06,76.58,78.25,75.44,76.98,9500602,735759842.4852,77.44,0.72,1328586880,1328586000.0,103709489195.63,103709400000.0
2023-08-19,PDD,76.98,77.15,77.46,75.77,79.66,7113492,544997301.5022,76.61,0.54,1328586880,1328586000.0,102274612708.05,102274600000.0
2023-08-18,PDD,79.66,81.9,82.19,79.58,79.02,5859836,470448108.347,80.28,0.44,1328586880,1328586000.0,105835236175.15,105835200000.0
2023-08-17,PDD,79.02,77.88,80.3,77.31,78.84,6279258,497001412.0396,79.15,0.47,1328586880,1328586000.0,104984941900.53,104984900000.0
2023-08-16,PDD,78.84,80.7,80.7,77.58,81.45,6746637,530284993.5363,78.6,0.51,1328586880,1328586000.0,104745785633.44,104745800000.0
2023-08-15,PDD,81.45,81.17,81.77,79.36,81.55,5868207,474480930.5698,80.86,0.44,1328586880,1328586000.0,108213397390.24,108213300000.0
2023-08-12,PDD,81.55,81.7,82.37,80.47,84.72,7772266,632035277.1674,81.32,0.59,1328586880,1328586000.0,108346265378.35,108346200000.0
2023-08-11,PDD,84.72,86.6,88.22,83.81,83.48,9331262,800981542.5183,85.84,0.7,1328586880,1328586000.0,112557883130.77,112557900000.0
2023-08-10,PDD,83.48,85.11,85.35,83.02,83.72,5352902,449082799.9291,83.9,0.4,1328586880,1328586000.0,110910427428.05,110910400000.0
2023-08-09,PDD,83.72,82.48,83.92,81.9,85.6,6618375,549461463.525,83.02,0.5,1328586880,1328586000.0,111229296250.77,111229300000.0
2023-08-08,PDD,85.6,87.52,87.62,83.94,87.52,8311934,706940800.5261,85.05,0.63,1328586880,1328586000.0,113727046228.11,113727000000.0
2023-08-05,PDD,87.52,89.04,90.75,87.41,88.81,6712137,595416926.4882,88.71,0.51,1328586880,1328586000.0,116277930380.53,116277900000.0
2023-08-04,PDD,88.81,86.34,89.75,86.27,84.01,10706422,948879197.4747,88.63,0.81,1328586880,1328586000.0,117991798155.63,117991800000.0
2023-08-03,PDD,84.01,87.57,88.05,83.11,90.09,11861293,1003088281.7117,84.57,0.89,1328586880,1328586000.0,111614577145.87,111614600000.0
2023-08-02,PDD,90.09,87.96,92.79,87.61,89.82,9127949,826638882.134,90.56,0.69,1328586880,1328586000.0,119692388033.44,119692300000.0
2023-08-01,PDD,89.82,89.12,90.93,87.27,89.35,8443457,754072504.8149,89.31,0.64,1328586880,1328586000.0,119333684190.3,119333600000.0
2023-07-29,PDD,89.35,88.09,89.49,87.66,84.53,11685020,1036819980.744,88.73,0.88,1328586880,1328586000.0,118709247028.11,118709200000.0
2023-07-28,PDD,84.53,85.18,86.48,82.53,84.11,8742617,740428800.9892,84.69,0.66,1328586880,1328586000.0,112305447637.81,112305400000.0
2023-07-27,PDD,84.11,82.26,85.53,82.26,82.99,8669332,732518744.4275,84.5,0.65,1328586880,1328586000.0,111747443805.39,111747400000.0
2023-07-26,PDD,82.99,82.0,83.55,81.22,78.85,16282110,1344080039.445,82.55,1.23,1328586880,1328586000.0,110259433142.72,110259400000.0
2023-07-25,PDD,78.85,75.4,80.51,74.61,75.97,10394286,815782065.7153,78.48,0.78,1328586880,1328586000.0,104759084788.11,104759000000.0
2023-07-22,PDD,75.97,76.36,77.29,75.44,74.88,11308934,859681402.6097,76.02,0.85,1328586880,1328586000.0,100932747930.77,100932700000.0
2023-07-21,PDD,74.88,74.92,76.69,74.48,75.23,7146488,540040852.6678,75.57,0.54,1328586880,1328586000.0,99484592217.33,99484560000.0
2023-07-20,PDD,75.23,78.07,79.67,75.23,75.67,11245415,861596708.304,76.62,0.85,1328586880,1328586000.0,99949585668.05,99949560000.0
2023-07-19,PDD,75.67,76.93,77.77,74.63,79.1,8797578,669788653.945,76.13,0.66,1328586880,1328586000.0,100534167881.01,100534100000.0
2023-07-18,PDD,79.1,77.1,79.2,75.51,79.49,11801153,917010965.8968,77.71,0.89,1328586880,1328586000.0,105091231508.11,105091200000.0
2023-07-15,PDD,79.49,79.89,79.89,77.47,80.93,11551598,910979834.2596,78.86,0.87,1328586880,1328586000.0,105609379062.72,105609300000.0
2023-07-14,PDD,80.93,78.12,81.51,76.19,75.34,19254442,1527233400.0137,79.32,1.45,1328586880,1328586000.0,107522526898.29,107522400000.0
2023-07-13,PDD,75.34,74.65,75.73,72.64,71.04,14634555,1093665247.0663,74.73,1.1,1328586880,1328586000.0,100095731553.44,100095700000.0
2023-07-12,PDD,71.04,71.5,72.8,70.14,70.14,6466930,459915800.3007,71.12,0.49,1328586880,1328586000.0,94382803983.68,94382750000.0
2023-07-11,PDD,70.14,70.0,71.17,69.06,70.0,5254305,370001338.0121,70.42,0.4,1328586880,1328586000.0,93187083763.2,93187060000.0
2023-07-08,PDD,70.0,68.7,70.69,68.01,67.69,8241742,574375200.5133,69.69,0.62,1328586880,1328586000.0,93001081600.0,93001060000.0
2023-07-07,PDD,67.69,70.2,70.75,67.55,71.84,8160305,556231702.0661,68.16,0.61,1328586880,1328586000.0,89932049892.96,89932000000.0
2023-07-06,PDD,71.84,70.89,71.99,69.9,71.29,4537074,323862666.8012,71.38,0.34,1328586880,1328586000.0,95445677473.44,95445630000.0
2023-07-04,PDD,71.29,71.77,73.04,71.21,69.14,5299137,381570209.9322,72.01,0.4,1328586880,1328586000.0,94714950703.68,94714880000.0
2023-07-01,PDD,69.14,69.19,70.19,68.06,68.9,4796938,332163952.6222,69.25,0.36,1328586880,1328586000.0,91858496883.2,91858440000.0
2023-06-30,PDD,68.9,68.23,68.93,66.4,70.21,7079602,481768346.1796,68.05,0.53,1328586880,1328586000.0,91539628060.48,91539560000.0
2023-06-29,PDD,70.21,71.0,71.14,69.21,71.68,5468051,383328436.0725,70.1,0.41,1328586880,1328586000.0,93280094144.91,93280060000.0
2023-06-28,PDD,71.68,71.5,73.47,71.43,69.58,6625477,477624654.1243,72.09,0.5,1328586880,1328586000.0,95233098258.29,95233060000.0
2023-06-27,PDD,69.58,70.24,71.13,69.2,69.8,5780043,403892677.3956,69.88,0.44,1328586880,1328586000.0,92443077767.57,92443060000.0
2023-06-24,PDD,69.8,71.32,71.33,68.58,72.89,9168856,637742511.3991,69.56,0.69,1328586880,1328586000.0,92735369538.35,92735310000.0
2023-06-23,PDD,72.89,72.68,74.24,71.41,73.03,5248766,383442800.2436,73.05,0.4,1328586880,1328586000.0,96840697683.2,96840630000.0
2023-06-22,PDD,73.03,73.0,75.78,72.73,74.32,9013746,663233242.4429,73.58,0.68,1328586880,1328586000.0,97026698517.81,97026630000.0
2023-06-17,PDD,79.87,81.72,82.48,77.11,80.82,12516750,993669835.734,79.39,0.94,1328586880,1328586000.0,106114228791.25,106114200000.0
2023-06-16,PDD,80.82,81.73,83.4,80.31,78.67,11335321,922673614.9607,81.4,0.85,1328586880,1328586000.0,107376402270.3,107376400000.0
2023-06-15,PDD,78.67,77.46,79.08,76.13,77.46,9375012,730566578.874,77.93,0.71,1328586880,1328586000.0,104519928521.01,104519900000.0
2023-06-14,PDD,77.46,78.69,80.02,77.05,76.09,8279117,646988942.7151,78.15,0.62,1328586880,1328586000.0,102912349024.91,102912300000.0
2023-06-13,PDD,76.09,76.0,77.69,75.24,76.1,5756762,440116561.3705,76.45,0.43,1328586880,1328586000.0,101092171713.44,101092100000.0
2023-06-10,PDD,76.1,75.78,77.99,74.89,74.93,13375239,1022573107.9448,76.45,1.01,1328586880,1328586000.0,101105470868.11,101105400000.0
2023-06-09,PDD,74.93,72.94,77.21,72.88,72.5,11429415,863274001.4235,75.53,0.86,1328586880,1328586000.0,99551005618.29,99550940000.0
2023-06-08,PDD,72.5,71.68,73.92,70.95,72.81,9310805,674147979.4309,72.4,0.7,1328586880,1328586000.0,96322548800.0,96322500000.0
2023-06-07,PDD,72.81,67.78,73.16,67.46,68.06,12948313,923247165.3724,71.3,0.97,1328586880,1328586000.0,96734408075.63,96734310000.0
2023-06-06,PDD,68.06,69.12,69.17,66.63,69.54,7366606,498344221.755,67.65,0.55,1328586880,1328586000.0,90423620395.63,90423560000.0
2023-06-03,PDD,69.54,71.29,72.0,69.37,69.09,11489719,808143139.0586,70.34,0.86,1328586880,1328586000.0,92389923663.68,92389880000.0
2023-06-02,PDD,69.09,63.86,70.74,63.84,65.32,15160715,1036207671.9273,68.35,1.14,1328586880,1328586000.0,91792063553.44,91792000000.0
2023-06-01,PDD,65.32,65.8,65.82,62.53,67.63,15249559,980218839.1797,64.28,1.15,1328586880,1328586000.0,86783305630.3,86783250000.0
2023-05-31,PDD,67.63,71.45,72.27,66.76,71.42,21534516,1474431874.1189,68.47,1.62,1328586880,1328586000.0,89852337337.33,89852310000.0
2023-05-27,PDD,71.42,68.52,71.5,66.72,60.02,26329844,1834068343.7964,69.66,1.98,1328586880,1328586000.0,94887673641.01,94887630000.0
2023-05-26,PDD,60.02,61.03,61.92,59.98,60.94,11727372,712115393.1795,60.72,0.88,1328586880,1328586000.0,79741791180.53,79741750000.0
2023-05-25,PDD,60.94,61.95,63.35,60.0,61.93,9350098,569901572.5873,60.95,0.7,1328586880,1328586000.0,80964088452.96,80964060000.0
2023-05-24,PDD,61.93,61.5,63.25,60.89,63.04,6895711,427588592.5955,62.01,0.52,1328586880,1328586000.0,82279376178.29,82279310000.0
2023-05-23,PDD,63.04,61.93,64.19,61.93,60.53,11939750,754053812.793,63.15,0.9,1328586880,1328586000.0,83754108943.68,83754060000.0
2023-05-20,PDD,60.53,61.02,61.6,60.01,61.6,6532223,395057761.8576,60.48,0.49,1328586880,1328586000.0,80419362517.81,80419310000.0
2023-05-19,PDD,61.6,66.16,66.25,61.12,66.45,13245329,830235725.4446,62.68,1.0,1328586880,1328586000.0,81840961108.11,81840940000.0
2023-05-18,PDD,66.45,64.66,66.74,63.8,66.01,5803715,381503758.1183,65.73,0.44,1328586880,1328586000.0,88284594190.24,88284560000.0
2023-05-17,PDD,66.01,64.74,66.72,64.44,66.07,5115645,336471293.0068,65.77,0.39,1328586880,1328586000.0,87700013305.87,87699940000.0
2023-05-16,PDD,66.07,65.2,66.54,63.64,63.32,9861082,646864328.2946,65.6,0.74,1328586880,1328586000.0,87779745790.3,87779690000.0
2023-05-13,PDD,63.32,63.84,64.3,62.8,65.17,6333063,402254642.0119,63.52,0.48,1328586880,1328586000.0,84126131870.3,84126060000.0
2023-05-12,PDD,65.17,61.04,65.7,60.52,60.88,12371844,796986816.861,64.42,0.93,1328586880,1328586000.0,86584005641.01,86583940000.0
2023-05-11,PDD,60.88,60.46,61.74,59.67,61.41,7444609,452114030.3013,60.73,0.56,1328586880,1328586000.0,80884375897.33,80884310000.0
2023-05-10,PDD,61.41,59.8,61.53,59.7,61.96,9463004,576491824.7044,60.92,0.71,1328586880,1328586000.0,81588525615.15,81588500000.0
2023-05-09,PDD,61.96,62.87,62.89,61.09,63.06,7922668,488779510.9037,61.69,0.6,1328586880,1328586000.0,82319252384.91,82319190000.0
2023-05-06,PDD,63.06,64.04,64.23,63.01,64.14,6438629,408364861.2287,63.42,0.48,1328586880,1328586000.0,83780685995.63,83780630000.0
2023-05-05,PDD,64.14,63.92,65.52,63.48,63.52,7103856,458300282.9331,64.51,0.53,1328586880,1328586000.0,85215562483.2,85215500000.0
2023-05-04,PDD,63.52,64.21,64.74,62.75,64.19,4695406,298520310.8888,63.58,0.35,1328586880,1328586000.0,84391845260.53,84391810000.0
2023-05-03,PDD,64.19,67.4,67.72,63.56,68.59,9149043,589642116.0836,64.45,0.69,1328586880,1328586000.0,85281995812.96,85281940000.0
2023-05-02,PDD,68.59,67.69,69.46,67.68,68.15,3031185,207557361.69,68.47,0.23,1328586880,1328586000.0,91127770113.44,91127750000.0
2023-04-29,PDD,68.15,65.4,68.81,65.4,66.12,6107699,414983925.6125,67.94,0.46,1328586880,1328586000.0,90543187900.48,90543130000.0
2023-04-28,PDD,66.12,66.1,66.68,64.58,65.15,5423055,358301780.7324,66.07,0.41,1328586880,1328586000.0,87846159191.25,87846130000.0
2023-04-27,PDD,65.15,66.29,66.84,64.62,64.58,6980348,457578557.2549,65.55,0.53,1328586880,1328586000.0,86557427260.48,86557380000.0
2023-04-26,PDD,64.58,64.45,65.23,63.58,66.75,10297727,663607081.0226,64.44,0.78,1328586880,1328586000.0,85800143367.57,85800130000.0
2023-04-25,PDD,66.75,68.76,68.76,65.33,69.23,9421684,626593748.7319,66.51,0.71,1328586880,1328586000.0,88683174240.0,88683130000.0
2023-04-22,PDD,69.23,68.7,69.24,67.86,69.69,6561199,451732685.4381,68.85,0.49,1328586880,1328586000.0,91978064388.05,91978000000.0
2023-04-21,PDD,69.69,69.74,70.2,68.89,70.09,7397348,515392527.4436,69.67,0.56,1328586880,1328586000.0,92589223652.96,92589190000.0
2023-04-20,PDD,70.09,68.6,70.17,68.5,70.26,4297043,299258991.4313,69.64,0.32,1328586880,1328586000.0,93120650433.44,93120630000.0
2023-04-19,PDD,70.26,69.76,71.98,69.75,68.95,6080211,429841118.5859,70.7,0.46,1328586880,1328586000.0,93346507545.87,93346440000.0
2023-04-18,PDD,68.95,69.34,69.52,68.08,67.68,6700824,461505147.7655,68.87,0.5,1328586880,1328586000.0,91606061390.24,91606000000.0
2023-04-15,PDD,67.68,68.5,68.85,67.45,68.53,5133879,349100717.342,68.0,0.39,1328586880,1328586000.0,89918750738.29,89918690000.0
2023-04-14,PDD,68.53,68.03,69.53,67.83,67.02,7701805,528954630.0491,68.68,0.58,1328586880,1328586000.0,91048057557.81,91048000000.0
2023-04-13,PDD,67.02,69.16,69.69,66.74,70.71,14856090,1003289785.5875,67.53,1.12,1328586880,1328586000.0,89041899340.53,89041880000.0
2023-04-12,PDD,70.71,72.05,72.44,70.62,71.31,7293531,520122161.258,71.31,0.55,1328586880,1328586000.0,93944387584.91,93944380000.0
2023-04-11,PDD,71.31,71.0,72.0,70.18,72.03,5138254,364639314.0302,70.97,0.39,1328586880,1328586000.0,94741527755.63,94741500000.0
2023-04-07,PDD,72.03,72.5,72.6,71.16,72.32,5117402,368395634.215,71.99,0.39,1328586880,1328586000.0,95698111637.81,95698060000.0
2023-04-06,PDD,72.32,73.14,73.14,71.62,73.2,5253590,379091699.374,72.16,0.4,1328586880,1328586000.0,96083413790.3,96083380000.0
2023-04-05,PDD,73.2,74.9,74.9,72.79,74.84,5009859,367526242.116,73.36,0.38,1328586880,1328586000.0,97252555630.24,97252500000.0
2023-04-04,PDD,74.84,74.07,74.89,72.2,75.9,7283762,537331826.8356,73.77,0.55,1328586880,1328586000.0,99431438113.44,99431380000.0
2023-04-01,PDD,75.9,75.02,76.09,73.46,76.44,10517770,792378269.2315,75.34,0.79,1328586880,1328586000.0,100839736220.48,100839700000.0
2023-03-31,PDD,76.44,74.44,78.58,73.45,72.86,15042629,1156313277.6508,76.87,1.13,1328586880,1328586000.0,101557185092.96,101557100000.0
2023-03-30,PDD,72.86,72.11,73.12,71.22,72.84,9987020,725258411.076,72.62,0.75,1328586880,1328586000.0,96800841405.39,96800750000.0
2023-03-29,PDD,72.84,72.87,73.56,70.13,71.68,15725364,1132768748.7834,72.03,1.18,1328586880,1328586000.0,96774264353.44,96774190000.0
2023-03-28,PDD,71.68,72.25,72.8,70.5,73.96,11434907,818516429.1229,71.58,0.86,1328586880,1328586000.0,95233098258.29,95233060000.0
2023-03-25,PDD,73.96,75.24,77.51,72.6,77.45,13115641,972042190.1394,74.11,0.99,1328586880,1328586000.0,98262294944.91,98262250000.0
2023-03-24,PDD,77.45,78.52,80.84,76.22,75.58,12987329,1018322258.7521,78.41,0.98,1328586880,1328586000.0,102899049870.24,102899000000.0
2023-03-23,PDD,75.58,80.7,80.92,75.06,78.93,14075344,1074399172.2833,76.33,1.06,1328586880,1328586000.0,100414599047.57,100414600000.0
2023-03-22,PDD,78.93,80.7,81.7,77.85,78.91,15253059,1211884594.6274,79.45,1.15,1328586880,1328586000.0,104865353138.29,104865300000.0
2023-03-21,PDD,78.91,79.93,82.84,75.01,91.94,36418981,2885184549.201,79.22,2.74,1328586880,1328586000.0,104838796015.15,104838800000.0
2023-03-18,PDD,91.94,94.8,95.14,89.98,94.52,18471149,1700518773.7307,92.06,1.39,1328586880,1328586000.0,122150281732.96,122150300000.0
2023-03-17,PDD,94.52,90.23,95.31,89.72,91.21,8807262,825026476.9697,93.68,0.66,1328586880,1328586000.0,125578038540.53,125578000000.0
2023-03-16,PDD,91.21,91.17,94.17,90.19,92.73,9654742,884491257.1614,91.61,0.73,1328586880,1328586000.0,121180418624.91,121180400000.0
2023-03-15,PDD,92.73,92.07,92.8,89.85,91.17,8426813,772817163.595,91.71,0.63,1328586880,1328586000.0,123199856068.05,123199800000.0
2023-03-14,PDD,91.17,84.73,91.82,84.73,85.73,11676711,1047054225.0901,89.67,0.88,1328586880,1328586000.0,121127264521.01,121127200000.0
2023-03-11,PDD,85.73,85.19,86.97,83.62,85.65,6992192,599306377.0658,85.71,0.53,1328586880,1328586000.0,113899747908.05,113899700000.0
2023-03-10,PDD,85.65,90.07,90.33,85.55,93.03,12188981,1066936830.5969,87.53,0.92,1328586880,1328586000.0,113793458300.48,113793400000.0
2023-03-09,PDD,93.03,92.0,93.66,91.86,93.67,4228942,391889271.917,92.67,0.32,1328586880,1328586000.0,123598436117.81,123598400000.0
2023-03-08,PDD,93.67,93.78,94.67,92.84,93.78,6038297,566253335.5009,93.78,0.45,1328586880,1328586000.0,124448731721.01,124448700000.0
2023-03-07,PDD,93.78,94.62,96.49,92.94,95.69,9379141,885476298.0997,94.41,0.71,1328586880,1328586000.0,124594876277.81,124594800000.0
2023-03-04,PDD,95.69,94.92,97.63,94.69,95.76,8195656,786986195.4862,96.02,0.62,1328586880,1328586000.0,127132482532.96,127132400000.0
2023-03-03,PDD,95.76,90.67,95.86,89.96,91.04,12359899,1164505200.5035,94.22,0.93,1328586880,1328586000.0,127225472985.87,127225400000.0
2023-03-02,PDD,91.04,92.65,93.57,90.63,87.73,9006137,826690435.8964,91.79,0.68,1328586880,1328586000.0,120954541583.68,120954500000.0
2023-03-01,PDD,87.73,85.99,90.08,85.83,86.0,9992820,884058859.6577,88.47,0.75,1328586880,1328586000.0,116556921668.05,116556900000.0
2023-02-28,PDD,86.0,85.75,86.67,84.56,83.72,8841199,758371464.7346,85.78,0.67,1319586880,1319586000.0,113484471680.0,113484400000.0
2023-02-25,PDD,83.72,83.43,86.0,83.03,86.11,7536567,634135030.0671,84.14,0.57,1319586880,1319586000.0,110475816232.77,110475800000.0
2023-02-24,PDD,86.11,86.58,88.53,85.44,83.42,10810407,939862254.6459,86.94,0.82,1319586880,1319586000.0,113629627556.39,113629600000.0
2023-02-23,PDD,83.42,85.25,85.52,81.82,84.51,9887789,823964269.2779,83.33,0.75,1319586880,1319586000.0,110079936210.01,110079900000.0
2023-02-22,PDD,84.51,86.22,87.68,83.56,93.42,20893114,1781583033.6144,85.27,1.58,1319586880,1319586000.0,111518280630.87,111518300000.0
2023-02-18,PDD,93.42,95.04,95.18,92.24,96.79,7498320,700732970.6467,93.45,0.57,1319586880,1319586000.0,123275805010.01,123275800000.0
2023-02-17,PDD,96.79,94.22,98.17,93.93,94.46,6798992,654784451.0441,96.31,0.52,1319586880,1319586000.0,127722806197.68,127722800000.0
2023-02-16,PDD,94.46,93.78,94.71,92.3,95.89,6749629,632766291.6281,93.75,0.51,1319586880,1319586000.0,124648185921.91,124648100000.0
2023-02-15,PDD,95.89,93.98,96.07,93.0,96.1,6164570,586330789.562,95.11,0.47,1319586880,1319586000.0,126535185923.2,126535100000.0
2023-02-14,PDD,96.1,94.99,97.63,91.9,92.45,9898895,948857639.83,95.85,0.75,1319586880,1319586000.0,126812308405.11,126812300000.0
2023-02-11,PDD,92.45,91.01,92.68,90.3,93.88,4664984,428488138.3579,91.85,0.35,1319586880,1319586000.0,121995803097.24,121995800000.0
2023-02-10,PDD,93.88,96.0,96.39,93.71,92.43,6577770,623978411.5201,94.86,0.5,1319586880,1319586000.0,123882822892.33,123882800000.0
2023-02-09,PDD,92.43,93.48,93.79,91.1,94.45,5400668,498733349.1315,92.35,0.41,1319586880,1319586000.0,121969406081.29,121969400000.0
2023-02-08,PDD,94.45,95.9,96.89,92.82,93.81,9454434,892903172.103,94.44,0.72,1319586880,1319586000.0,124634976857.24,124634900000.0
2023-02-07,PDD,93.81,92.12,94.27,90.04,95.65,8786906,811490135.4408,92.35,0.67,1319586880,1319586000.0,123790442573.63,123790400000.0
2023-02-04,PDD,95.65,98.46,99.47,95.36,99.61,5591793,540846081.021,96.72,0.42,1319586880,1319586000.0,126218477154.48,126218400000.0
2023-02-03,PDD,99.61,102.8,102.92,97.09,102.98,8784531,871868189.2088,99.25,0.67,1319586880,1319586000.0,131444050436.39,131444000000.0
2023-02-02,PDD,102.98,102.31,104.95,101.1,97.98,8891383,915054102.9439,102.91,0.67,1319586880,1319586000.0,135891056902.4,135891000000.0
2023-02-01,PDD,97.98,95.86,101.2,95.78,97.15,7126516,706978857.6314,99.2,0.54,1319586880,1319586000.0,129293117224.05,129293100000.0
